time,prices,market_caps,total_volumes
2019-11-19,1.000650588888066,1437645.8836350194,872764.2021398307
2019-11-20,0.9954110116644869,6945898.406513857,4841468.5490625035
2019-11-21,0.9915908692454622,8989928.0137391,1007819.5278591164
2019-11-22,0.9911021228250846,12494872.076604953,3679539.548076001
2019-11-23,0.9928500446120052,14391748.486608919,7201905.087479217
2019-11-24,0.9821199130342257,14697564.657745376,2071655.1111188007
2019-11-25,0.927535960047834,13934943.346314434,836399.0027745706
2019-11-26,0.9888113589915057,16428649.463907203,3671209.942193888
2019-11-27,0.9477039994203292,15787652.136815354,897874.3237497372
2019-11-28,0.9797532303288976,15754951.873730391,2005150.804457474
2019-11-29,0.9736842827784653,17766421.873473242,1759859.2756764512
2019-11-30,0.9823796549629766,19067967.22768785,1436978.7356604622
2019-12-01,0.947958034819108,19116829.497572385,651692.5755483737
2019-12-02,0.9692867758753012,21270234.563937634,1149947.991171052
2019-12-03,0.9931722472225812,38514746.91648468,818646.2523035532
2019-12-04,0.9762196669646119,44117485.146808125,1887706.8627085781
2019-12-05,0.978063576046384,44886458.61735102,2453374.971828814
2019-12-06,0.9766388581510979,44188406.22736558,1977848.0357278797
2019-12-07,0.9726688641283181,45391888.53901079,1443318.7343332556
