time,prices,market_caps,total_volumes
2020-10-30,0.029523605963402037,171404045.23176748,3411671.646638216
2020-10-31,0.029362011741666496,170670907.57227767,2457762.915815
2020-11-01,0.029112829537007515,169054781.42104897,1316296.9438902803
2020-11-02,0.029284396905681104,175915828.4346452,1206003.2281636393
2020-11-03,0.030002543429702527,180348159.56838205,6320794.056746865
2020-11-04,0.028532088543806997,171639763.01268852,2358623.88903296
2020-11-05,0.028611687679962687,171985020.68670186,1945182.0614282468
2020-11-06,0.02941876884528952,177432560.01632583,2500314.7170731034
2020-11-07,0.031249272438231016,188045355.98800483,3869184.1037764386
2020-11-08,0.02987043800944197,179790069.50163463,4323625.947715443
2020-11-09,0.030442300536636203,183074872.18539807,1708234.5765212025
2020-11-10,0.03113691932226158,184642118.9706879,2507427.616051814
2020-11-11,0.03131145392795704,188056687.5029489,5146447.334978609
2020-11-12,0.03311259831297001,198788355.23892254,15473745.3447235
2020-11-13,0.03105483067612491,187221252.03661996,4484888.351125335
2020-11-14,0.032214520985740194,194140545.7505372,2893749.3509939406
2020-11-15,0.03188530824020888,191636423.0595732,5159608.9365513995
2020-11-16,0.03131768271843615,188228948.93707702,2447420.634427616
2020-11-17,0.03182751769381136,191479120.70990172,2648426.1294799335
2020-11-18,0.030986275847356734,187843241.19983634,5849110.511313877
