time,prices,market_caps,total_volumes
2021-01-16,23.44778790330516,1368964974.00705,114118675.18563636
2021-01-17,24.74571383213298,1411471818.941334,18643976.588527765
2021-01-18,24.767826296285197,1410997863.5427766,12071590.504007516
2021-01-19,25.19168124467242,1420558444.4560714,5235259.285964655
2021-01-20,27.720561406489477,1576592647.2435014,6933487.886525451
2021-01-21,27.80881866146684,1561120462.427781,1929408.2460439003
2021-01-22,22.503349573969558,1329389154.327258,21845423.828487143
2021-01-23,24.834829668919028,1363980631.7755814,1144417.1252388044
2021-01-24,24.633075232832027,1368903063.1153398,5243020.89644499
2021-01-25,27.71031647744453,1528537043.561614,1897495.496812801
2021-01-26,26.541844993624114,1472310510.2907271,8262725.84938718
2021-01-27,27.130742904865205,1609137240.4681222,81925426.29640411
2021-01-28,25.04761834610582,1463927219.598375,1093015.55465232
2021-01-29,26.614233062374204,1584232252.7209299,13155848.017230468
2021-01-30,27.688654451449327,1654366141.035284,11974366.892941987
2021-01-31,27.546402210078973,1666440858.200181,0.0
2021-02-01,26.352275933920676,1592613486.1689875,9154899.79656283
2021-02-02,27.44814792508903,1684558009.692827,6168197.609796952
2021-02-03,30.360591819730807,1912759390.8864553,32003976.951522667
2021-02-04,33.40903657080886,2075117802.0489118,9006538.087268824
2021-02-05,31.93857281020017,2146383786.9726145,139207173.54284096
2021-02-06,34.40418146197582,2349423352.1027107,60496132.02353929
2021-02-07,33.68607536434141,2289251062.5405145,11103882.597950475
2021-02-08,32.339302087544695,2153177214.482241,30178347.134120956
2021-02-09,34.979295983867885,2330978986.6532736,18858831.340709623
2021-02-10,35.467972634744285,2364702696.769317,11935080.875272116
2021-02-11,34.861326870404284,2369218047.120596,3160748.6425235067
2021-02-12,35.6405356371862,2375245213.576057,35604078.20971924
2021-02-13,36.845654417791685,2373870082.7211637,34824689.71569273
2021-02-14,36.232335965640466,2410265141.778772,68357925.97062747
2021-02-15,36.13713416850786,2364156500.88601,29845926.421328012
2021-02-16,35.5735602140205,2324274671.3256464,14883252.734354137
2021-02-17,35.74185166871988,2346242364.9107933,1801419.155198296
