time,prices,market_caps,total_volumes
2019-08-11,0.11464537874926901,94327652.31538539,7233859.05362315
2019-08-12,0.11480239529423376,94862783.56487755,4483791.120948861
2019-08-13,0.11061781565490333,91234042.69361451,3588055.498913891
2019-08-14,0.10414544621313868,86008450.90520781,4965584.46840906
2019-08-15,0.0909952484761591,74852362.0686583,6209019.238215056
2019-08-16,0.10550234650425785,87029874.4922187,10917588.289507017
2019-08-17,0.09706641271778016,79814021.20622829,7720737.496921623
2019-08-18,0.09608504586348987,79039210.97860345,3324679.711308913
2019-08-19,0.09318019331927682,76850881.32531226,4232681.123414367
2019-08-20,0.09885740055012891,81193128.93440504,4921128.631180303
2019-08-21,0.09371042992128542,77062625.29062083,3801094.756627562
2019-08-22,0.0833468182022953,68562732.53816558,5576723.822209427
2019-08-23,0.08727230911948691,71901534.77311565,8318588.449886987
2019-08-24,0.08436644624526594,69647223.24622042,8737867.247394605
2019-08-25,0.07924415975286113,65257439.57131406,6611492.111764078
2019-08-26,0.07816114813364435,64169212.19147532,6238047.880193273
2019-08-27,0.07494183109731258,61595030.82383957,7203674.872710596
2019-08-28,0.08264441786575462,67982999.0316663,12622024.574224196
2019-08-29,0.07049662985723582,57990272.58084299,18346706.839752544
2019-08-30,0.06260215545187556,51447849.63919667,6962838.177608796
2019-08-31,0.06872139457602115,55767953.49006341,11607829.872338142
2019-09-01,0.06372304841620838,52444830.22616137,9152883.460589202
2019-09-02,0.060688256804886605,49921940.40621003,4767462.647037729
2019-09-03,0.05905099902928292,48575138.08552268,6450489.946737003
2019-09-04,0.05536337112791633,45469772.42065503,6758719.758411017
2019-09-05,0.052431755897272975,43133353.94622501,5529468.322500023
2019-09-06,0.05059992324957529,41538437.27075259,6101301.35144084
2019-09-07,0.04773128404989505,39263581.51152034,7709814.408760943
2019-09-08,0.051900716255813266,42693341.3541992,16043384.562288491
2019-09-09,0.04696713457357961,38634994.917894796,5572815.602737628
2019-09-10,0.045023579321215125,37036233.40136853,4034355.233799125
2019-09-11,0.044754649783220454,36794635.77566499,3454974.950402139
2019-09-12,0.043527707798993606,35777878.94922705,4984700.564909161
2019-09-13,0.03827214921651331,31482531.431855407,4500711.430880482
2019-09-14,0.03918907746080466,32204030.822730992,2242377.9299243623
2019-09-15,0.039854233120166276,32915807.9989675,1952230.2795528206
2019-09-16,0.04429078600371909,36760571.8404838,5158779.890519425
2019-09-17,0.042167999253476446,34687243.57249387,3457900.8189164465
2019-09-18,0.042506272704405525,35005890.0964709,2910983.822473274
2019-09-19,0.046795286698602716,38489864.55406545,3774980.556493042
2019-09-20,0.052282973893401016,43007785.103421174,7208804.604649067
