time,prices,market_caps,total_volumes
2019-02-01,3438.3604027386937,0.0,20589.04040258867
2019-02-02,3472.243307228701,0.0,12576.72390618631
2019-02-03,3461.0583406493133,0.0,1852.5260325523282
2019-02-04,3468.160040493987,0.0,7029.292884632813
2019-02-05,3476.1278652717033,0.0,3544.645877019703
2019-02-06,3486.4072978792706,0.0,137.037701444486
2019-02-07,3425.8603241266637,0.0,1986.4525632717668
2019-02-08,3387.762851278961,0.0,412.9229633039552
2019-02-09,3664.7565667242584,0.0,5990.464431482407
2019-02-10,3683.6118390805127,0.0,549.2825529429768
2019-02-11,3770.340205754461,0.0,2432.1874232045807
2019-02-12,3605.923346916099,0.0,2276.2378146083825
2019-02-13,3652.9014823823277,0.0,1050.8723969780606
2019-02-14,3612.7888798691642,0.0,0.0
2019-02-15,3605.523730622499,0.0,888.0496889378346
2019-02-16,3613.8624472358615,0.0,72.56917675320494
2019-02-17,3652.0561490928935,0.0,951.9304206390802
2019-02-18,3711.289813487391,0.0,1643.705689655
2019-02-19,3831.3849740696114,0.0,21196.039870852517
2019-02-20,3909.7034687941473,0.0,861.121176332776
2019-02-21,4002.916191843422,0.0,1340.3093979633945
2019-02-22,3957.4051421263825,0.0,1504.4135404611088
2019-02-23,3977.9964514414737,0.0,2119.5043875118818
