time,prices,market_caps,total_volumes
2021-01-27,236.81826073533725,989675615.196441,119061745.99551825
2021-01-28,220.63993500881887,921919313.213492,89917723.69982591
2021-01-29,253.53952955557358,1082505833.3047843,111978907.66083612
2021-01-30,291.26044312347176,1217460620.0804753,182617052.17378873
2021-01-31,337.01874910022946,1431019298.1429198,274793529.7258898
2021-02-01,347.75748443103714,1479060359.8536484,177682761.5864976
2021-02-02,362.38289847588953,1542777409.7386951,219950614.82477015
2021-02-03,356.31997623217507,1529577669.12442,122654013.8593757
2021-02-04,388.4096796681313,1663510860.6917808,122864941.89957988
2021-02-05,455.0618842570658,1985429208.1516914,410057996.06304616
2021-02-06,535.2873989417362,2294764136.9140477,327418243.19552296
2021-02-07,463.2120539450172,1998780150.5924969,270769373.049943
2021-02-08,457.24107203088795,1978792955.8270173,208150304.10949925
2021-02-09,456.30357491329255,1941271489.58536,209813675.12438473
2021-02-10,487.70297187325434,2099921841.1989048,251303032.28228197
2021-02-11,475.5218069504595,2059282256.0838366,279183071.39968973
2021-02-12,501.2551820606225,2160529980.158039,238543939.21707505
2021-02-13,535.0076462815573,2297469845.0695806,323384378.3888939
2021-02-14,510.6315779252795,2211330186.525714,185464715.8382709
2021-02-15,471.63724678376667,2036924570.6097436,169703956.39123714
2021-02-16,459.0159454491215,1976940120.4227486,213194206.4933784
2021-02-17,455.8017109000696,1964717576.5733604,162553784.38616374
