time,prices,market_caps,total_volumes
2016-09-23 00:00:00.000,0.05163582440120042,3077464.8757184455,55202.000984335886
2016-09-24 00:00:00.000,0.05151524417905948,3070278.3651388558,42774.251996230465
2016-09-25 00:00:00.000,0.05553087976628377,3309607.8929749695,144220.435616782
2016-09-26 00:00:00.000,0.05101199079943717,3040284.758619847,153200.35282974396
2016-09-27 00:00:00.000,0.052113713515100926,3105946.786863895,86872.03143402035
2016-09-28 00:00:00.000,0.05114822636686379,3048404.3186044306,88798.83198174773
2016-09-29 00:00:00.000,0.051460709478425945,3067028.128938432,45364.21398572707
2016-09-30 00:00:00.000,0.04463855495651726,2660431.717215224,238016.90897772004
2016-10-01 00:00:00.000,0.03734304530979646,2225623.617439317,102936.4171618793
2016-10-02 00:00:00.000,0.04456953010818497,2656317.876703181,79504.69650614394
2016-10-03 00:00:00.000,0.04464584164935902,2660865.9998385906,25892.11799132287
2016-10-04 00:00:00.000,0.04204340024896225,2505762.017405604,22613.571026598504
2016-10-05 00:00:00.000,0.049051002582714,2923411.010042241,119016.29361283638
2016-10-06 00:00:00.000,0.04677772330029002,2787924.8969514314,69589.38971941145
2016-10-07 00:00:00.000,0.045812074861474955,2730372.815868038,38552.54516736939
2016-10-08 00:00:00.000,0.04409815992945887,2628224.49027403,19927.57617412568
2016-10-09 00:00:00.000,0.046074894442111866,2746036.708861724,29811.186574116
2016-10-10 00:00:00.000,0.04453105224665037,2654024.6187037453,47266.333574123906
2016-10-11 00:00:00.000,0.04194702652028242,2500018.1996512916,109780.39821081675
2016-10-12 00:00:00.000,0.04483242161372765,2671986.056379102,104945.16443322216
2016-10-13 00:00:00.000,0.04329543137150129,2580382.338618693,78978.83296294409
2016-10-14 00:00:00.000,0.0414817,2472285.0117238,65193.53158367946
2016-10-15 00:00:00.000,0.04220988599555198,2515684.470341705,27831.278511289605
2016-10-16 00:00:00.000,0.040678298445603674,2424402.74987509,13764.450727196909
2016-10-17 00:00:00.000,0.03964166180076154,2386792.6247694264,38333.97599526392
2016-10-18 00:00:00.000,0.046465257769903144,2797752.6259166547,104487.83010781811
2016-10-19 00:00:00.000,0.04254936243347846,2562080.244575652,81240.26130064364
2016-10-20 00:00:00.000,0.04455892296296806,2683204.886855663,87548.19287309368
2016-10-21 00:00:00.000,0.04422373002429162,2663147.7152152383,42996.87502222269
2016-10-22 00:00:00.000,0.049118977826793274,2958084.047912652,89354.46464994564
2016-10-23 00:00:00.000,0.05230455930913246,3150079.6390660866,220419.74600598012
2016-10-24 00:00:00.000,0.0582165498295631,3506278.70504349,297302.3467678444
2016-10-25 00:00:00.000,0.05056689250965375,3045714.881206637,173301.61808139077
2016-10-26 00:00:00.000,0.05177469039076003,3118552.951383659,64955.06240901534
2016-10-27 00:00:00.000,0.04781837021786785,2880448.699412477,73501.71066884225
2016-10-28 00:00:00.000,0.048111302759407136,2898176.1414769907,73951.97785309824
2016-10-29 00:00:00.000,0.05137912520660428,3095241.0146188703,65781.16654085743
2016-10-30 00:00:00.000,0.05461771298134074,3290441.4422929366,96216.96249609475
2016-10-31 00:00:00.000,0.054067229263357844,3257333.6994607346,133714.50135790976
2016-11-01 00:00:00.000,0.04698618371789526,2830995.1901786914,269251.4095457841
2016-11-02 00:00:00.000,0.044955934304972044,2708814.741525514,58771.985935578254
2016-11-03 00:00:00.000,0.041322390166192574,2490012.2312766127,202738.10983663483
2016-11-04 00:00:00.000,0.040392338871694085,2434099.2936060946,22804.665318072606
2016-11-05 00:00:00.000,0.04450805486689168,2682261.058000433,91337.71529084179
2016-11-06 00:00:00.000,0.04468201004116521,2692880.3233235613,102904.30882264972
2016-11-07 00:00:00.000,0.04381778279906567,2640927.653027557,128313.35475014562
2016-11-08 00:00:00.000,0.04163678254211073,2509584.0368091455,83946.87887319503
2016-11-09 00:00:00.000,0.041537650812704566,2503746.826083988,39092.98146934356
2016-11-10 00:00:00.000,0.03815997886269137,2300266.9262522305,13713.814587415489
2016-11-11 00:00:00.000,0.037540355833987606,2263024.661084922,19125.583244921083
2016-11-12 00:00:00.000,0.03913761345614146,2359422.2988361632,22443.024266732762
2016-11-13 00:00:00.000,0.03862539376918591,2328653.1857372015,45052.15543850622
