time,prices,market_caps,total_volumes
2017-09-16 00:00:00.000,3.02809884187021,158478969.6235943,552107.247284606
2017-09-17 00:00:00.000,3.01976676996772,189426341.85762995,358381.73023593804
2017-09-18 00:00:00.000,3.607911332264556,165836200.92951894,1156096.6539474793
2017-09-19 00:00:00.000,3.1572421210405714,170220351.62928388,1077645.1989754082
2017-09-20 00:00:00.000,3.2393055871318475,138975360.39656037,644093.7656884441
2017-09-21 00:00:00.000,2.643499326207777,120693748.84335144,1611567.4562012632
2017-09-22 00:00:00.000,2.2947710362184854,117633967.8514141,1811431.868409136
2017-09-23 00:00:00.000,2.2356312296336998,107125933.19886063,986266.566252287
2017-09-24 00:00:00.000,2.0350491432562503,101290134.63768849,767499.059274982
2017-09-25 00:00:00.000,1.9233669026971227,109813787.28350848,1469181.2833761268
2017-09-26 00:00:00.000,2.0843243503685995,105710635.63482751,1005250.2737665097
2017-09-27 00:00:00.000,2.0055916727337935,94959069.05051938,1065621.2504740714
2017-09-28 00:00:00.000,1.8008400282440211,89158167.70202044,1268613.1901326193
2017-09-29 00:00:00.000,1.6901074891786718,92752394.14486168,695818.1290469847
2017-09-30 00:00:00.000,1.757480309052025,94789481.23118918,482970.9586951556
2017-10-01 00:00:00.000,1.795322446926125,88017001.22816071,778035.933932272
2017-10-02 00:00:00.000,1.6663415951976206,87562147.623437,1007294.0197510803
2017-10-03 00:00:00.000,1.6570260737981308,85190010.91278408,800878.4879644128
2017-10-04 00:00:00.000,1.6114489796437281,82042624.9639558,400472.28656269767
2017-10-05 00:00:00.000,1.5512525256955476,78931160.32084146,298624.88415496727
2017-10-06 00:00:00.000,1.4917988711378483,72292231.97854221,493116.76431947947
2017-10-07 00:00:00.000,1.3657466573875756,72450442.860424,560148.4242097447
2017-10-08 00:00:00.000,1.3681641730399656,68042374.34732735,535972.9250437078
2017-10-09 00:00:00.000,1.2843783728824136,82140147.48070176,425427.92615335836
2017-10-10 00:00:00.000,1.549843989080351,83803612.80385783,390559.0161514753
2017-10-11 00:00:00.000,1.580566494062123,85240378.08040544,1023968.6979317324
2017-10-12 00:00:00.000,1.6069865311109053,82833699.47548825,631397.6387082076
2017-10-13 00:00:00.000,1.5609557460918064,80576135.99814095,610164.5887606003
2017-10-14 00:00:00.000,1.517783443133491,77671123.6521372,164325.5414703331
2017-10-15 00:00:00.000,1.462452901010942,72378315.26662667,270522.74730700674
2017-10-16 00:00:00.000,1.3622252372464514,71345436.62293702,524399.6173094064
2017-10-17 00:00:00.000,1.3422259522382889,77052439.01820944,303703.61393262295
2017-10-18 00:00:00.000,1.448976087145404,71583222.09712231,284198.3060517024
2017-10-19 00:00:00.000,1.3455700528220993,66672562.29575209,217345.1210266862
2017-10-20 00:00:00.000,1.252737706266828,64696039.93673923,211115.26297403142
2017-10-21 00:00:00.000,1.215102837268618,57115216.36873649,223178.06387605023
2017-10-22 00:00:00.000,1.0722709852856684,60770635.5894075,350270.55327553937
2017-10-23 00:00:00.000,1.1404342036193573,68445772.06144205,531981.6321992084
2017-10-24 00:00:00.000,1.2839365352413212,66742216.73685571,1396864.8944315494
2017-10-25 00:00:00.000,1.2514688752150285,62699356.02298357,334821.3827590403
2017-10-26 00:00:00.000,1.1752439869623348,61775507.532924816,262267.69021059683
2017-10-27 00:00:00.000,1.1573955352632583,58716700.42963805,276006.1656230285
2017-10-28 00:00:00.000,1.099640097266648,60866018.46483275,245350.25197673836
2017-10-29 00:00:00.000,1.139425248530252,59264280.68554493,403555.31004353927
2017-10-30 00:00:00.000,1.1089911896685738,54612286.34360325,256072.05028335584
2017-10-31 00:00:00.000,1.0215244454090198,56779615.87824144,535578.9878962161
2017-11-01 00:00:00.000,1.0616368078186629,49646324.49148024,854230.1665314741
2017-11-02 00:00:00.000,0.9278896466983222,50065378.14527118,385506.9257468793
2017-11-03 00:00:00.000,0.9353429153511654,55492821.17133213,245790.94337976485
2017-11-04 00:00:00.000,1.0363226182885066,55966243.55663384,383831.5958744499
2017-11-05 00:00:00.000,1.0447480982214594,52268871.92916865,337159.5803795121
2017-11-06 00:00:00.000,0.9753319643777391,51730844.49622208,274220.3408118221
2017-11-07 00:00:00.000,0.9649098530240791,58275463.39099869,119971.66259282918
2017-11-08 00:00:00.000,1.0865542998093494,62431559.748756714,493155.54655959527
2017-11-09 00:00:00.000,1.1635826362015438,55625606.45393352,456308.21487469063
2017-11-10 00:00:00.000,1.0363286849976048,55387117.205347784,336794.9942685416
2017-11-11 00:00:00.000,1.0314829143225288,45974367.68562855,328511.6207453426
2017-11-12 00:00:00.000,0.8558514120547114,50752727.62967,416684.2985353144
