date,prices,market_caps,total_volumes
2015-08-27,0.0118032200472044,191124.95077178377,472.1640253442624
2015-08-28,0.0138101479440813,223624.9498187717,1113.383416183137
2015-08-29,0.0139963846401072,226643.54045556503,33.581964654795904
2015-08-30,0.0124388449521919,201424.86578481857,50.74893248265178
2015-08-31,0.0122378530834718,198172.7927817792,1019.4644294433434
2015-09-01,0.0112748840590455,182581.2781953132,161.80056366598552
2015-09-02,0.0111525902116679,180603.26147331708,89.93780837345473
2015-09-03,0.0118599482809014,192061.01055652244,162.17332630862143
2015-09-04,0.0111700367814776,180890.87080009928,88.29323586485725
2015-09-05,0.0109965878960199,178083.95677081027,42.61420162287761
2015-09-06,0.0114019901619464,184651.45661397895,1299.215180239832
2015-09-07,0.0088623325744398,143524.5454981326,1927.663580516844
2015-09-08,0.0099620043333851,161335.56672156727,147.71165624448204
2015-09-09,0.0113075240446552,183128.76677545343,682.7063501866521
2015-09-10,0.0107621013259373,174297.60126211654,18.168144498221157
2015-09-11,0.0133058172143573,215497.18352837456,269.5473634655536
2015-09-12,0.0124526908464161,201682.63530099796,152.61224279425394
2015-09-13,0.0112300920464695,181883.30074060304,271.0843963320456
2015-09-14,0.0118250555969687,191521.4502869049,167.23297603163266
2015-09-15,0.0108017316400909,174950.06287929567,171.56771596179155
2015-09-16,0.0126771732384039,205328.4858850164,329.0886993618528
2015-09-17,0.0125306205692121,202957.60927733063,481.2234983465494
2015-09-18,0.0094704987222027,153394.9936733393,44.57399723566057
2015-09-19,0.010745771709018,174053.20806918255,32.381577325121455
2015-09-20,0.0093866302938655,152040.57308911657,279.62790638408234
2015-09-21,0.0097112002300996,157299.88486310307,201.3908858168872
2015-09-22,0.0128763828400283,208570.8251542781,124.38849933891672
2015-09-23,0.0093644368321424,151686.3558193946,13.618517024804463
2015-09-24,0.0103265843419265,167273.3589838524,8.670828693328648
2015-09-25,0.0102988512170155,166826.09592159512,305.1930169045221
2015-09-26,0.0108692857944595,176068.1693672819,197.77393572236983
2015-09-27,0.0107107043036204,173501.32804419746,12.625359457101084
2015-09-28,0.01099236241,178065.6084504623,0.132623785618295
2015-09-29,0.0121188316205266,196315.3408307398,163.43722261119228
2015-09-30,0.010714609733163,173570.65606657058,56.32209887545846
2015-10-01,0.0099654896201905,161437.3542363131,45.24490331512078
2015-10-02,0.0131689827903864,213335.9145883604,453.6001991925867
2015-10-03,0.0142636354171399,231072.2915939385,63.78220677168381
2015-10-04,0.0116959966922365,189478.99439714383,304.8838592089988
2015-10-05,0.0111634463033509,180853.84721184257,78.47319249706027
2015-10-06,0.011742401076592,190236.0682560325,379.73652513460513
2015-10-07,0.0126388759877092,204760.7615452472,166.0838266979722
2015-10-08,0.0110979190509885,179795.92161974995,107.9019070196063
2015-10-09,0.014730411617576,238645.4542020156,367.6255665678447
2015-10-10,0.012557530650826,203451.56117613585,108.95961069808452
2015-10-11,0.0113436668725656,183785.0767685505,87.24831767824153
2015-10-12,0.010791120636712,174832.96688068673,146.96581892003368
2015-10-13,0.0122628189095657,198676.77180682577,164.4971197839099
2015-10-14,0.0115651807968652,187384.9228174748,90.00769519815131
2015-10-15,0.0111251167641943,180257.65252780064,178.05583677562953
2015-10-16,0.0124367482718192,201512.2218355942,177.67859418769393
2015-10-17,0.0138756666982577,224829.46723487516,139.41017964910722
