date,prices,market_caps,total_volumes
2016-09-12,0.00050283475,9234339.230618328,48182.101157114754
2016-09-13,0.00049138245,9042616.023937955,43228.03171579908
2016-09-14,0.00050499275,9311358.123317184,78792.1876621606
2016-09-15,0.000496578716,9173720.73939185,96056.84091149848
2016-09-16,0.000491308578,9094008.581283627,71838.24337166315
2016-09-17,0.000490328478,9092339.724155582,39298.70653705207
2016-09-18,0.0004870359999999,9048197.481607284,32386.32766792197
2016-09-19,0.000492980175,9173243.778805884,35012.30573577468
2016-09-20,0.000546993,10198023.702140195,424874.8033387888
2016-09-21,0.0005183808,9681241.00548246,152932.00255218786
2016-09-22,0.0005057149799999,9458963.89474592,48283.92099762999
2016-09-23,0.00049355185,9249227.124833452,37677.6996212052
2016-09-24,0.000499056175,9369528.78363585,19871.04193853916
2016-09-25,0.000485442153,9130270.16491287,50409.990126970544
2016-09-26,0.000485578,9149157.075020231,38509.009534921366
2016-09-27,0.000483366,9125493.83324943,34343.84798473006
2016-09-28,0.0004766702,9014658.47751864,36426.64520189335
2016-09-29,0.000465570875,8821654.297844503,48391.58465347053
2016-09-30,0.000486606,9236440.305118782,32397.57515208306
2016-10-01,0.0004666856,8873968.611977365,32227.892533433027
2016-10-02,0.0004638726879999,8835176.110198105,25386.74047788628
2016-10-03,0.0004712092,8992618.75571478,46920.00321877506
2016-10-04,0.0004630243,8852118.753870409,89923.20663035625
2016-10-05,0.000452610862,8668578.542862678,24710.24730673993
2016-10-06,0.0004521251999999,8674691.58835721,21417.970683349893
2016-10-07,0.000456001912,8764815.678084277,21013.047805661277
2016-10-08,0.0004439043359999,8549718.969800988,13146.169875682122
2016-10-09,0.000448675374,8656163.36951507,23527.67974947579
2016-10-10,0.000454592212,8782372.22900267,34003.37849242997
2016-10-11,0.000454897,8807634.130042639,44823.23665372739
2016-10-12,0.000425862921,8260134.531355531,51995.71241584082
2016-10-13,0.000418850058,8137661.011267423,36002.84901602164
2016-10-14,0.0004275806,8320816.376564499,19549.22637765848
2016-10-15,0.0004205578079999,8200588.530448071,14006.235794828224
2016-10-16,0.0004097192319999,8002933.566058138,22044.513636645304
2016-10-17,0.0004079887999999,7981468.297007627,41959.49986609337
2016-10-18,0.0003939883,7721524.10343694,20587.05230352909
2016-10-19,0.0004273375,8389556.942840666,123532.89194329634
2016-10-20,0.0004462651749999,8776522.318344606,91145.59115491583
2016-10-21,0.000459694724,9054704.248652514,76822.88833042674
2016-10-22,0.0004368986249999,8620127.635089874,111570.48133821
2016-10-23,0.000435249621,8602069.180203672,43559.43189998248
2016-10-24,0.000428185758,8475829.593851913,45496.38207064598
2016-10-25,0.000443790984,8795689.00581857,165106.4900954045
2016-10-26,0.000410784675,8147974.415615364,104694.1602176462
2016-10-27,0.0003963560499999,7878934.677117631,100426.67332162763
2016-10-28,0.000398784104,7934975.787419554,101041.88125365056
2016-10-29,0.000336243311,6703647.88679711,69567.24360863632
2016-10-30,0.00037652985,7512399.471998157,75679.03976925208
2016-10-31,0.000363259676,7255847.392336255,83311.75996194205
2016-11-01,0.0003500183999999,7003808.937785504,82952.18002597943
2016-11-02,0.0003597402619999,7206141.263256921,28293.538131167763
2016-11-03,0.000370473102,7429661.505725672,50817.17931548292
2016-11-04,0.0003440339,6906120.0892380895,52465.76158589838
2016-11-05,0.0003660917,7357161.15347577,23157.86782875797
2016-11-06,0.0003560563647309,7161285.911774693,24207.48392543282
2016-11-07,0.000345985325,6967140.907799147,24032.060235961177
2016-11-08,0.0003402912,6862718.813295198,27119.305927920734
2016-11-09,0.00033174165,6703083.551549475,54027.21478861509
2016-11-10,0.0003138140719999,6351252.589603397,15145.501563783033
2016-11-11,0.000322039125,6529324.218811736,21808.448846494008
2016-11-12,0.0003237296,6575256.503193091,26014.49494056757
2016-11-13,0.000323079298,6577476.118619852,28709.074528422192
2016-11-14,0.000324553,6619434.603666613,31754.625467024467
2016-11-15,0.000313349872,6404211.587922519,24598.18105813966
2016-11-16,0.000288950532,5915911.651194745,39066.250405690495
2016-11-17,0.0002806224,5755716.587429453,60728.37358974938
2016-11-18,0.000284401994,5842172.9527042,28446.994304575222
2016-11-19,0.0002776516999999,5711919.057781444,12920.186015581194
2016-11-20,0.000276781094,5702998.896961423,25711.354672419217
2016-11-21,0.0002725068499999,5623834.857942566,21758.559501736872
2016-11-22,0.000276805325,5722255.891532379,22657.45438406245
2016-11-23,0.000274231531,5677212.786780213,17365.97717326893
2016-11-24,0.000243127104,5040835.438069618,45403.48570138814
