date,prices,market_caps,total_volumes
2016-12-06,0.128970138075,5416745.79915,64.4850690375
2016-12-07,0.1256945741,5279172.1122,141.1176448216774
2016-12-08,0.1139253217499999,4784863.513499999,10580.8403307014
2016-12-09,0.108347464562,4550593.511604001,733.1007561529342
2016-12-10,0.1097839346,4610925.2532,109.7839346
2016-12-11,0.109089015,4581738.63,0.0
2016-12-12,0.1101326301,4625570.4642,89.68675178553669
2016-12-13,0.0983975046,4132695.193200001,696.4655598010808
2016-12-14,0.12732376233,5347598.017860001,4404.934077848071
2016-12-15,0.126643233525,5319015.808050001,463.5502501577289
2016-12-16,0.1254828024999999,5270277.704999997,133.24688054170585
2016-12-17,0.1266937265,5321136.512999999,37.14361449061082
2016-12-18,0.099461869995,4177398.53979,183.2278883440218
2016-12-19,0.099862799157,4194237.564594,606.9839794485515
2016-12-20,0.1119609819999999,4702361.243999999,500.7008792238305
2016-12-21,0.1231662012,5172980.4504,421.3337643789002
2016-12-22,0.1212222102779999,5091332.831675999,59.755540087298
2016-12-23,0.12348735342,5186468.843640001,91.47405549039476
2016-12-24,0.10985513616,4613915.718720001,105.77379043724298
2016-12-25,0.1135808625,4770396.225000001,452.69406114868025
2016-12-26,0.1146310000999999,4814502.004199999,457.4525724911247
2016-12-27,0.09920160855,4166467.5591,775.3076086021497
2016-12-28,0.1085895682,4560761.8644,1126.37991877967
2016-12-29,0.11330270358,4758713.550360001,1060.2050092715788
2016-12-30,0.1287062945,5405664.369000002,279.7649536456849
2016-12-31,0.130129157544,5465424.616847999,744.5127733516616
2017-01-01,0.12874845,5407434.9,24.108084415231616
2017-01-02,0.1294382476,5436406.399200001,346.1035986306026
2017-01-03,0.124253400687,5218642.828854002,138.70685414001466
2017-01-04,0.118128591,4961400.822000001,3589.871775833108
2017-01-05,0.1062788093999999,4463709.9948,1898.149693456764
2017-01-06,0.10097203055,4240825.283100001,242.5924445897205
2017-01-07,0.094742294488,3979176.368496,12.52445677000278
2017-01-08,0.1000164819,4200692.239800001,266.94487643814625
2017-01-09,0.0914596507999999,3841305.333599999,259.6447329730121
2017-01-10,0.091858070408,3858038.957136,0.0
2017-01-11,0.078435592775,3294294.89655,38.589256211257485
