time,prices,market_caps,total_volumes
2014-10-21 00:00:00.000,0.258413,165149.0,2130.0
2014-10-22 00:00:00.000,0.255163,163528.0,1937.0
2014-10-23 00:00:00.000,0.194387,124937.0,915.0
2014-10-24 00:00:00.000,0.160879,103669.0,1170.0
2014-10-25 00:00:00.000,0.1765724763074451,114148.63218599773,213.6837680572889
2014-10-26 00:00:00.000,0.1779115597211077,115308.57382112349,414.20409105016637
2014-10-27 00:00:00.000,0.1810916878747993,117668.3082137841,273.6780799431222
2014-10-28 00:00:00.000,0.2013802295735155,131194.78920209472,328.6379397627361
2014-10-29 00:00:00.000,0.2006674555263804,131119.12545276986,842.9572459684351
2014-10-30 00:00:00.000,0.2064917930115558,135333.4821890156,324.01360284624013
2014-10-31 00:00:00.000,0.1801273726691661,118381.33046452998,67.5514037345556
2014-11-01 00:00:00.000,0.1791470648912044,118069.73946958652,340.3067581158606
2014-11-02 00:00:00.000,0.1801633441090285,119092.11421298234,542.8997773876445
2014-11-03 00:00:00.000,0.1749778236257005,116013.79662031194,266.99877453832573
2014-11-04 00:00:00.000,0.1796938247589841,119472.49418603149,283.941505161713
2014-11-05 00:00:00.000,0.1758442188786568,117226.37267123768,584.1824865972876
2014-11-06 00:00:00.000,0.169707540765553,113443.72094538616,637.7244876951768
2014-11-07 00:00:00.000,0.1540207191239133,103237.16163509573,402.05632631076645
2014-11-08 00:00:00.000,0.173567949511475,116653.28318716724,531.0049184818679
2014-11-09 00:00:00.000,0.1854826442457461,125012.51998196919,374.89698591432835
2014-11-10 00:00:00.000,0.1856323064319205,125477.04373881807,436.3907569666766
2014-11-11 00:00:00.000,0.1764853103079194,119606.21261940067,345.62903842603833
2014-11-12 00:00:00.000,0.1998306364077191,135777.12404422523,549.8971202558448
2014-11-13 00:00:00.000,0.1862239877090049,126836.04068467698,671.7831249080501
2014-11-14 00:00:00.000,0.1836325346640389,125377.31663228852,351.5001545927462
2014-11-15 00:00:00.000,0.1654691734009625,113308.3258697771,263.3465171241489
2014-11-16 00:00:00.000,0.1726814483448599,118546.67769598805,430.65955272121937
2014-11-17 00:00:00.000,0.1816890453964711,125124.33996032394,221.8733932613046
2014-11-18 00:00:00.000,0.1703799193501667,117659.09052572527,222.40711648690578
2014-11-19 00:00:00.000,0.1771832697192878,122679.92412093768,178.68041321784136
2014-11-20 00:00:00.000,0.1616568454727826,112256.29172160044,139.18049297953263
2014-11-21 00:00:00.000,0.1519214156529506,105810.83525962965,198.13894703048672
2014-11-22 00:00:00.000,0.1756894727357033,122706.44706385178,386.4261296726809
2014-11-23 00:00:00.000,0.1650140666829075,115581.95782517568,279.3793936027483
2014-11-24 00:00:00.000,0.1696090027672161,119124.20465754316,320.0792765332358
2014-11-25 00:00:00.000,0.1707579313465023,120270.10454321331,483.50037793574336
2014-11-26 00:00:00.000,0.1541048635178049,108832.0908184077,524.3327575004942
2014-11-27 00:00:00.000,0.1510700185998722,106964.97559962091,968.659034350864
2014-11-28 00:00:00.000,0.1436488796340608,101959.10178666367,497.5686666047966
2014-11-29 00:00:00.000,0.1514403812573051,107745.28805313486,645.4284697889249
2014-11-30 00:00:00.000,0.1531669151214513,109262.99740412338,475.92131987062737
2014-12-01 00:00:00.000,0.1574563576714096,112619.71508632968,330.6216619111904
2014-12-02 00:00:00.000,0.1566107671366809,112297.5939645899,211.8541107012927
2014-12-03 00:00:00.000,0.1609100139237122,115661.31345829471,255.28576454970852
