date,prices,market_caps,total_volumes
2015-05-16,0.0396443208,2049154.2466968552,433.44118935995135
2015-05-17,0.0436756694999999,2257528.489004995,1168.1980585616843
2015-05-18,0.0437054316,2259066.8463882203,897.5736147111445
2015-05-19,0.051020853662,2637189.8128618235,4746.74331683826
2015-05-20,0.07980802752,4125154.756418667,4819.053966909646
2015-05-21,0.077688765,4015613.3213507854,2177.4474466373995
2015-05-22,0.08912193048,4612570.838367442,2395.695451059916
2015-05-23,0.08815298007,4562813.498888752,5921.084533926427
2015-05-24,0.071832128592,3718169.3964337166,7306.926117552268
2015-05-25,0.06885789,3564357.33907596,5253.748087294197
2015-05-26,0.0707741358,3663718.401673787,3228.43675440128
2015-05-27,0.073541455,3807194.8677748055,4923.707122281578
2015-05-28,0.07124673,3688527.6394750495,1376.6814581179776
2015-05-29,0.0698175273,3614635.5422497257,1928.6870455575024
2015-05-30,0.058758842668,3042355.7741972385,1296.266216824079
2015-05-31,0.042616845675,2206685.481006051,3357.4414931486003
2015-06-01,0.034614259,1792411.13595455,328.64622464684487
2015-06-02,0.043405037236,2247677.506791353,3992.2438842932056
2015-06-03,0.053277146868,2758922.9531853846,279.897263421875
2015-06-04,0.05344327232,2767525.653396915,607.3162310059627
2015-06-05,0.051904003235,2687815.5889624045,496.9855972943091
2015-06-06,0.042802638111,2216507.220889744,1699.1575986695173
2015-06-07,0.042455676802,2198540.051558417,1415.3284419962654
2015-06-08,0.042764856087,2214550.702957399,341.2549637586655
2015-06-09,0.042170885472,2183792.314800818,123.06532486688012
2015-06-10,0.029767995978,1541516.620203304,2296.743692683293
2015-06-11,0.023262453131,1204631.247418831,688.670429702314
2015-06-12,0.018443753181,955097.9544760492,82.26606654955451
2015-06-13,0.023267662602,1204901.0165405048,711.0422144009449
2015-06-14,0.039723577,2057060.01185572,1287.32803432311
2015-06-15,0.049518143388,2564265.363735812,3521.9583367746623
2015-06-16,0.047279528868,2448340.1435309043,3423.6435603311347
2015-06-17,0.032232472272,1669137.947823266,1275.255271373669
2015-06-18,0.0373946484,1936457.934819024,1425.784399505798
2015-06-19,0.032257811925,1670450.145536493,576.2345275329772
2015-06-20,0.034241363546,1773167.0967569405,162.8308492836918
2015-06-21,0.029311227467,1519839.2888376138,498.1064026638738
2015-06-22,0.03477731856,1803339.5641010653,932.7947882658932
2015-06-23,0.034063210934,1766392.5961049483,853.6222382971094
2015-06-24,0.03312204129,1717687.1013860246,1519.1284657875503
2015-06-25,0.030071985138,1559641.258043251,931.7153077957348
2015-06-26,0.026784550674,1389189.8006696885,714.6023112616707
2015-06-27,0.03126496975,1621619.7795786432,537.7252790766315
