time,prices,market_caps,total_volumes
2014-10-19 00:00:00.000,5.377512590282832e-05,1471020.586069291,6679.114576266016
2014-10-20 00:00:00.000,4.937179258989549e-05,1350567.2381337876,20039.449929054936
2014-10-21 00:00:00.000,4.978143522118595e-05,1361773.027677614,3975.4640735861462
2014-10-22 00:00:00.000,5.294829156683813e-05,1437865.6465364126,4446.962718596464
2014-10-23 00:00:00.000,4.644552817501323e-05,1261365.7444297818,10926.90402893245
2014-10-24 00:00:00.000,4.575917074488169e-05,1242814.8547747103,1882.4283810105362
2014-10-25 00:00:00.000,4.518544647998429e-05,1227315.449113827,5651.287460961322
2014-10-26 00:00:00.000,4.634298593605549e-05,1258844.3351140302,4510.586904755289
2014-10-27 00:00:00.000,4.230298088733479e-05,1149488.2506375634,10691.191184058878
2014-10-28 00:00:00.000,4.890549882095092e-05,1329004.3826784748,7868.468765019968
2014-10-29 00:00:00.000,4.331502759330883e-05,1177165.420470701,27795.828875892017
2014-10-30 00:00:00.000,4.457084789003593e-05,1211400.2330873983,8789.91216816618
2014-10-31 00:00:00.000,4.371413669411352e-05,1188221.2061649251,8530.589091419935
2014-11-01 00:00:00.000,3.912106177534589e-05,1063441.9293723456,5230.111278853918
2014-11-02 00:00:00.000,4.154395639421077e-05,1129381.2152415123,2766.5336273325256
2014-11-03 00:00:00.000,4.189402196474312e-05,1138979.237140783,1824.0266534537775
2014-11-04 00:00:00.000,3.95178901531647e-05,1074473.5733912007,6199.54174107998
2014-11-05 00:00:00.000,4.279952339069837e-05,1163776.3923116326,1259.9918512005142
2014-11-06 00:00:00.000,4.491532349885026e-05,1221421.4662144897,2278.735437258228
2014-11-07 00:00:00.000,4.10259458941275e-05,1115740.793104872,12781.154134028173
2014-11-08 00:00:00.000,4.368744790296415e-05,1188350.9945297493,5051.228178496227
2014-11-09 00:00:00.000,4.367814963052736e-05,1188175.9167074854,13741.553092695893
2014-11-10 00:00:00.000,4.036273661547674e-05,1098091.0696255332,2187.245547994684
2014-11-11 00:00:00.000,3.860583436611612e-05,1050364.628175686,2984.5774186967865
2014-11-12 00:00:00.000,4.604289093429278e-05,1252840.9939340025,9838.586506450636
2014-11-13 00:00:00.000,3.384915691705793e-05,921128.0690866598,15888.439593163559
2014-11-14 00:00:00.000,3.956889763364618e-05,1076850.6665151098,16141.983223863435
2014-11-15 00:00:00.000,3.770800071834398e-05,1026284.4133147128,1999.487719102587
2014-11-16 00:00:00.000,3.893870391104149e-05,1059854.1433048688,5178.139331754263
2014-11-17 00:00:00.000,3.848752987460257e-05,1047664.3084755631,6098.165166001055
2014-11-18 00:00:00.000,3.80775747067693e-05,1036580.832116317,1609.2828461672364
2014-11-19 00:00:00.000,3.743639575328549e-05,1019197.8825737413,3655.011720171698
2014-11-20 00:00:00.000,3.818231465841406e-05,1039578.247511551,4217.306744893183
2014-11-21 00:00:00.000,3.20386280769634e-05,872360.6616283262,2954.202724386224
2014-11-22 00:00:00.000,3.58111322748818e-05,975154.8982491088,3400.6075221300166
2014-11-23 00:00:00.000,3.758233616041029e-05,1023449.4222404233,2431.3557864103896
2014-11-24 00:00:00.000,3.763824215252573e-05,1025047.4556065531,3089.9082675988393
2014-11-25 00:00:00.000,3.762136614715944e-05,1024667.4054869486,3011.8194698479947
2014-11-26 00:00:00.000,3.657699442483387e-05,996383.4735509745,10978.652435788927
2014-11-27 00:00:00.000,3.734442281022477e-05,1017365.7909164064,3520.2693308654007
2014-11-28 00:00:00.000,4.109007936206037e-05,1119489.3704878862,4215.858871965066
2014-11-29 00:00:00.000,3.97489875491115e-05,1083040.6930456448,2977.7909377276105
2014-11-30 00:00:00.000,3.816437560736032e-05,1039947.2645069855,1352.612147335312
2014-12-01 00:00:00.000,4.118041868388557e-05,1122213.0282936417,2092.3863897725273
2014-12-02 00:00:00.000,3.858352090152856e-05,1051529.3683498001,3314.9562541558976
2014-12-03 00:00:00.000,4.113398379054261e-05,1121115.7112974229,2681.4551748362132
2014-12-04 00:00:00.000,3.692259384831623e-05,1006406.5159962897,870.9909411022904
2014-12-05 00:00:00.000,4.136354231405901e-05,1127528.7105109561,2143.8636556018464
2014-12-06 00:00:00.000,3.737645117739383e-05,1018907.5809326662,1853.3562441580318
2014-12-07 00:00:00.000,3.762080919610413e-05,1025639.7192682351,1628.3564871254102
2014-12-08 00:00:00.000,3.624311243296976e-05,988162.0330588755,2187.2839576382635
2014-12-09 00:00:00.000,3.507295544707654e-05,956326.5438513863,7818.902977022438
2014-12-10 00:00:00.000,3.57504752790792e-05,974877.0051109958,1836.2276510616523
2014-12-11 00:00:00.000,3.178576379556656e-05,866801.7291351819,1396.125023503765
2014-12-12 00:00:00.000,2.881028644185259e-05,785722.6566619106,14598.867549527262
2014-12-13 00:00:00.000,3.06231152650451e-05,835222.7215447394,5310.478411630064
2014-12-14 00:00:00.000,3.212571612296517e-05,876257.2106201679,3358.429209717651
2014-12-15 00:00:00.000,3.128006824986045e-05,853260.578860371,3022.087759238197
2014-12-16 00:00:00.000,2.892882913340495e-05,789172.22827057,2778.345621836179
2014-12-17 00:00:00.000,2.830928467805596e-05,772319.3769978674,11671.328687306894
2014-12-18 00:00:00.000,2.788687273909314e-05,760859.7057303543,8994.115372092258
2014-12-19 00:00:00.000,2.857463358860898e-05,779678.6686278897,3029.7736382401504
2014-12-20 00:00:00.000,2.956639181097499e-05,806765.6944398094,2598.232676775954
2014-12-21 00:00:00.000,2.868041832874434e-05,782590.5087689713,2441.3872425128525
2014-12-22 00:00:00.000,2.944136432471081e-05,803509.1250057783,1792.806174054722
2014-12-23 00:00:00.000,2.991718590796717e-05,816557.8439328251,4547.928980453352
2014-12-24 00:00:00.000,3.214445609130779e-05,877415.6980351193,9759.680995385948
2014-12-25 00:00:00.000,3.794399861775287e-05,1035798.9982052742,13092.83364803446
2014-12-26 00:00:00.000,3.603611774235399e-05,983782.8268995774,9695.029799844082
2014-12-27 00:00:00.000,3.146594272012448e-05,859084.5056047338,4188.763930001235
2014-12-28 00:00:00.000,3.170222440572226e-05,865577.2233684505,5707.150177144266
2014-12-29 00:00:00.000,3.745077685657136e-05,1022620.8630419205,12123.047325784226
2014-12-30 00:00:00.000,3.899735474948104e-05,1064940.7484160198,5770.375705372126
2014-12-31 00:00:00.000,4.102543405885006e-05,1120397.7755867722,7172.523168303184
2015-01-01 00:00:00.000,3.811821229832594e-05,1041071.15231155,2983.4883573908673
2015-01-02 00:00:00.000,4.054513609126651e-05,1107679.9212203256,3759.7314897116858
2015-01-03 00:00:00.000,3.161844426187056e-05,863857.575339555,5494.424660141209
2015-01-04 00:00:00.000,3.063857430230924e-05,837157.7438507549,9252.659398448752
2015-01-05 00:00:00.000,3.001626387803471e-05,820223.3806943966,3478.9465076469573
2015-01-06 00:00:00.000,3.420905309772684e-05,934869.7211330733,3392.8313887779577
2015-01-07 00:00:00.000,3.318943479831134e-05,907078.3433206762,2672.832358829566
2015-01-08 00:00:00.000,3.154122201883886e-05,862094.9042113975,2408.9903646785474
2015-01-09 00:00:00.000,3.192776585480054e-05,872731.2042898703,10450.635748304609
2015-01-10 00:00:00.000,3.046675273589821e-05,832859.2695588104,13768.9414281674
2015-01-11 00:00:00.000,2.92511609788788e-05,799697.567868158,3992.207962699886
2015-01-12 00:00:00.000,2.706110547457663e-05,739908.4287670237,1653.344473744787
2015-01-13 00:00:00.000,2.509426904745231e-05,686184.3731036163,1506.2046730524994
2015-01-14 00:00:00.000,1.893159065579919e-05,517711.0903079583,4485.783645600377
2015-01-15 00:00:00.000,2.126355707383705e-05,581526.8520530211,1859.2760102096297
2015-01-16 00:00:00.000,2.221759534625539e-05,607659.9861860402,2353.5235738860197
2015-01-17 00:00:00.000,2.217199269106068e-05,606452.7520110706,2217.436796074643
2015-01-18 00:00:00.000,2.541105287239387e-05,695096.1439687891,1034.3571777749441
2015-01-19 00:00:00.000,2.365050982561845e-05,646980.7475039865,1284.9512107880494
2015-01-20 00:00:00.000,2.151669074811335e-05,588653.3843493318,4092.0687704562347
2015-01-21 00:00:00.000,2.506462967346367e-05,685768.4441705712,2148.555377322134
2015-01-22 00:00:00.000,2.374113086888778e-05,649609.6888879137,1447.1387123885509
2015-01-23 00:00:00.000,2.558652066935255e-05,700158.5562859689,3242.064699308318
2015-01-24 00:00:00.000,2.729709503891199e-05,747023.9315338376,2368.7419087881935
