date,prices,market_caps,total_volumes
2016-09-16,0.0081958610967863,3119288.1656036,12806.394123217318
2016-09-17,0.0102773373959964,3911833.457634471,42721.50573493373
2016-09-18,0.009153563690157,3484387.938530188,26594.918571690807
2016-09-19,0.0087996691064732,3349976.822185523,5595.816658642221
2016-09-20,0.0081549901926896,3104871.149111578,11704.063119507337
2016-09-21,0.0079524356397003,3028039.7811801503,9858.402480479546
2016-09-22,0.0081110456386389,3088640.797893372,5391.298839940733
2016-09-23,0.0076407342007938,2909804.5767688886,21083.418918808173
2016-09-24,0.0084699356868646,3225809.538270209,5007.12796569396
2016-09-25,0.0078014415126709,2971417.380947576,9114.472027408015
2016-09-26,0.0075481431936746,2875205.23686762,6178.759085144722
2016-09-27,0.0074337850985979,2831938.107733756,934.5579662563254
2016-09-28,0.0073767585153818,2810468.652286597,10230.919349131302
2016-09-29,0.0071562330147118,2726619.856317041,6564.1876888506695
2016-09-30,0.0071741416009789,2733679.2733545336,4435.089871485276
2016-10-01,0.0076982522015671,2933664.321610085,15145.48404576904
2016-10-02,0.0075570908987459,2880089.252820336,7829.089299032232
2016-10-03,0.0075855838014653,2891139.5304759103,4395.6233102535
2016-10-04,0.007518685477159,2865942.0043204413,6409.404772855256
2016-10-05,0.0075993686056226,2896922.856845454,4884.25072394054
2016-10-06,0.007531376049885,2871213.7927358504,4009.185838668321
2016-10-07,0.0078621419043539,2997592.6956780776,2409.04237329868
2016-10-08,0.0075250273626726,2869257.41525792,3816.770931222223
2016-10-09,0.0074054210063553,2823824.7261214755,1554.3230680647978
2016-10-10,0.0070071321261419,2672097.9431286305,5556.277992119697
2016-10-11,0.0076823693184946,2929875.3912777966,4622.749120362795
2016-10-12,0.0075026592979349,2861588.2099450896,1372.5805215297842
2016-10-13,0.0080050992718371,3053456.13255879,7711.10390435261
2016-10-14,0.0080367827886209,3065744.820593675,1771.9664577548542
2016-10-15,0.0076579086623569,2921418.4013708425,8421.137739763335
2016-10-16,0.0078335034191598,2988782.0397671205,3685.225385799406
2016-10-17,0.00764979,2919124.20832881,7487.380498260531
2016-10-18,0.0074660920765495,2849475.321038233,1636.1428035107135
2016-10-19,0.0077236816701596,2948038.4166614166,2057.7754437969
2016-10-20,0.0075622810954234,2886631.4624121278,1847.5675563659377
2016-10-21,0.007782486537029,2970933.471341555,2590.988804976363
2016-10-22,0.0077232287334264,2948531.347865494,1440.5891136401456
2016-10-23,0.0078123567352533,2982819.651948008,506.78973505272006
2016-10-24,0.0076187537704183,2909170.866315604,3549.878146206804
2016-10-25,0.0074429413615018,2842220.409868661,2353.8506981019937
2016-10-26,0.0074220131488915,2834397.8933255514,1876.2252383166929
2016-10-27,0.0075234657949664,2874300.804381627,2322.6810720105045
2016-10-28,0.0075695541067692,2892127.681175509,2336.90968052454
2016-10-29,0.0063505853626767,2426940.47062136,3827.747083004522
2016-10-30,0.0063746409079609,2436270.697491675,3697.5523565859344
2016-10-31,0.0058804556477879,2247591.198904753,4565.418836294151
2016-11-01,0.0055006874908775,2103024.4367116746,5596.762038872594
2016-11-02,0.0052256293280302,1998047.3515917885,3748.872584718996
2016-11-03,0.0055854974817042,2135930.822012199,1824.0686950998324
2016-11-04,0.0053207196004591,2034828.213881117,1343.4129620733704
2016-11-05,0.0054778843175393,2095074.7968253416,2362.71472347098
2016-11-06,0.0057997093602488,2218393.435264431,2297.787129970832
2016-11-07,0.0052583863570848,2011471.760736362,2240.817501154382
2016-11-08,0.0050956737232067,1949415.6711427025,2155.050059338042
2016-11-09,0.005206259674064,1991741.2444428669,862.416704285552
2016-11-10,0.0051291823668314,1962462.154954564,1305.185795942558
2016-11-11,0.0047232405,1807284.010478908,3341.3960413539435
2016-11-12,0.0049018155979012,1875857.5764068144,2092.439203245364
2016-11-13,0.0044957601551649,1720565.2387075603,1238.4090257180565
2016-11-14,0.0044531896599907,1704374.6491149846,1111.4783256436906
2016-11-15,0.0044619583925674,1707896.6658657005,2573.341346899853
2016-11-16,0.0043430116882801,1662482.221124686,2234.324023356855
2016-11-17,0.0041835997026992,1601595.4128664257,692.1590621096432
2016-11-18,0.0044258022953325,1694422.4982094015,493.7650993641821
2016-11-19,0.0046425569806271,1777567.7322357008,908.251359983708
2016-11-20,0.0044148922583185,1690523.4272870822,918.9991651161122
2016-11-21,0.0046716392976919,1789009.5106304374,326.8503953400792
2016-11-22,0.004488735,1719100.618532415,718.03224632705
2016-11-23,0.0044732891319923,1713349.3218399987,721.9691057161641
2016-11-24,0.0042459500277267,1626377.6490831133,800.4421611612609
2016-11-25,0.0044361826828078,1699378.5793102533,1284.08712175358
2016-11-26,0.0045681988915712,1750025.5026230298,916.9137872410556
2016-11-27,0.0044397678539604,1700969.6541063748,1436.1498845148851
2016-11-28,0.0044736146452988,1714066.9007973885,146.9667947759161
2016-11-29,0.0045983585542228,1762038.7376332448,1015.0911275374746
2016-11-30,0.0043183201937415,1654878.9934498004,2311.110883609134
2016-12-01,0.0042624355891207,1633802.997424686,1030.5972645417362
2016-12-02,0.0043256448913664,1658149.9709592485,2961.685336599799
2016-12-03,0.0042510011714532,1629675.8649276495,614.2839852231559
2016-12-04,0.0040914987748789,1568628.8441886108,1212.5948455811545
2016-12-05,0.0038598941722907,1479951.2787359266,1700.709786972565
2016-12-06,0.0043882084880756,1682656.192672849,7440.751929791448
2016-12-07,0.0043558546355997,1670394.6220484658,2319.0522878994484
2016-12-08,0.003967577884519,1521825.3681871954,1368.711927129401
2016-12-09,0.0048356896117883,1854967.856109973,4141.375050873128
2016-12-10,0.0046723129156208,1792624.5255296468,1044.4842393409438
2016-12-11,0.0047256638910663,1813263.6042066803,199.3450750363299
2016-12-12,0.0048644435656617,1866670.6142957031,1458.6281050870912
2016-12-13,0.0047169262303325,1810246.665836032,630.0742600272567
2016-12-14,0.0046909821364685,1800425.0164553516,269.38615786479954
2016-12-15,0.0047592090421954,1826774.7559234253,1872.7045836973089
2016-12-16,0.0047087688648739,1807629.4838721675,1627.4736704353963
2016-12-17,0.0046420229947271,1782144.755429038,1258.8251151451643
2016-12-18,0.0046612852368917,1789682.5766918426,16902.69196024793
2016-12-19,0.0045740276933394,1756321.303532627,3382.4808166890703
2016-12-20,0.0046132477989989,1771526.6488299975,613.7148133701439
2016-12-21,0.004695194784,1803158.2257604063,967.207524968812
2016-12-22,0.0043256081612587,1661452.9232626504,1741.3802934023015
2016-12-23,0.0046295841703545,1778348.408234134,2051.4239209642124
2016-12-24,0.0045937987815626,1764728.3775620388,163.70257361403668
2016-12-25,0.0046483402247928,1785875.4920221472,318.0459290427596
2016-12-26,0.0049157772215213,1888752.719821049,3186.8235723252624
2016-12-27,0.0050090638209964,1924752.9246816516,375.3837907163573
2016-12-28,0.0051350215020333,1973372.397917876,775.6885108184435
2016-12-29,0.0061389548930661,2359478.9757341905,7450.424133049829
2016-12-30,0.0058356027557872,2243258.2956122453,992.5550649400489
2016-12-31,0.0075358146267254,2897044.5584571045,5073.408379392143
2017-01-01,0.0075039722420646,2885106.4090981,8387.324603202373
2017-01-02,0.0071536557746338,2750621.800328386,1487.3667698294826
2017-01-03,0.0065385800132122,2514376.7407687213,12726.77220659142
2017-01-04,0.0067933256924875,2612667.192795619,10825.989518643584
2017-01-05,0.005745536539521,2210039.302920517,1392.1247329816
2017-01-06,0.005368887552695,2065329.552546496,561.8506373353495
2017-01-07,0.0054718366995281,2105140.6535517457,1238.0038950606845
2017-01-08,0.0053588464975082,2061834.2385112843,1736.3721807369495
2017-01-09,0.0053838917056976,2071676.3682688144,461.13839788236334
2017-01-10,0.0054348528,2091432.3859186997,1004.1029360533528
2017-01-11,0.0048595733752288,1870203.63043628,620.0291399120221
2017-01-12,0.005156307375,1984667.5710353544,648.4155815805552
2017-01-13,0.0052765448329852,2031238.6955245256,642.3339715686938
2017-01-14,0.0051403004202558,1978977.0838438424,1470.3379184711082
2017-01-15,0.0052551568278321,2023343.2460644168,1916.9082526550656
2017-01-16,0.0053139566751738,2046139.4110084656,4542.916615589192
2017-01-17,0.0056329400532351,2169190.659476455,2234.244927170549
2017-01-18,0.0055655465488894,2143467.123727221,575.8544129414307
2017-01-19,0.0054207615425025,2087900.569717303,1897.1646933694271
2017-01-20,0.0053946061518295,2077961.193575084,513.031519155296
2017-01-21,0.0055013798356732,2119313.0527345147,2621.578918883976
2017-01-22,0.0054913059941694,2115670.621205961,1512.9492089601947
2017-01-23,0.0059132553515124,2278465.240697834,6983.3713603690485
2017-01-24,0.0056729500226911,2186076.9868858485,2212.042173150302
2017-01-25,0.0057221678734072,2205216.940201001,2231.2335922568204
2017-01-26,0.0068257033772485,2630700.836694985,27216.08469185256
2017-01-27,0.0074300991475865,2863923.766231152,18346.900537156154
2017-01-28,0.0070250356500903,2707988.754035254,5623.376221199293
2017-01-29,0.0068523650179219,2641665.21510254,1730.6654587109083
2017-01-30,0.0069406838301103,2675912.24331923,5954.693851113374
2017-01-31,0.0068461813907004,2640065.7982789814,4773.73061114177
2017-02-01,0.0068566705349999,2644337.1132577965,1251.0243739580574
2017-02-02,0.0067541438071581,2604956.9600645374,4186.852566277856
2017-02-03,0.0065818463738446,2538721.474798115,3652.676335492711
2017-02-04,0.0079240233604044,3056659.887285298,19538.583729742862
2017-02-05,0.0071078297628013,2741999.8552196664,11236.200907578312
2017-02-06,0.0071354208676334,2753197.732086271,4981.976254926933
2017-02-07,0.0072385737462446,2793161.611190488,4154.800658377248
2017-02-08,0.0078115016525687,3014667.82034756,3221.7620260859326
2017-02-09,0.0069367421032123,2677462.0993644856,5353.44938217798
2017-02-10,0.0073048308627006,2819857.5751468707,1859.9883485663863
2017-02-11,0.0073367497899356,2832392.153650006,1860.8881711175857
2017-02-12,0.0071355710423195,2754938.009074034,1179.1200960811634
2017-02-13,0.0071335587250238,2754452.5176592167,2143.6589449750168
2017-02-14,0.007196090829983,2778794.264274224,714.1046088515016
2017-02-15,0.0073983880596733,2857157.420244122,1649.997957279198
2017-02-16,0.0073567005673045,2842814.451277264,3465.6436124553743
2017-02-17,0.0074113890494285,2865197.011428641,5324.010192320384
2017-02-18,0.0069154459545834,2674442.785218564,3379.519148441894
2017-02-19,0.0066031008374021,2554198.1342632915,950.6406712351838
2017-02-20,0.0064554157587578,2497417.029711292,7119.320997326267
2017-02-21,0.0064916829439063,2511447.773693447,1794.014898680743
2017-02-22,0.0059875976875594,2316431.503530029,2397.642434999565
2017-02-23,0.0062556826559199,2420145.964443694,2590.624179298355
2017-02-24,0.0061726146460679,2389838.6512473314,2665.9164438082416
2017-02-25,0.0059674810665237,2310713.3863157434,7477.76571200108
2017-02-26,0.0061112986097034,2366717.9435477,648.7940452957876
2017-02-27,0.0064353817083445,2492480.1214500573,2192.888645324718
2017-02-28,0.0062811309218471,2433071.517803245,1886.7276667877877
2017-03-01,0.0061307614706178,2375069.923493283,1826.237866047207
2017-03-02,0.0055508503951261,2150643.397395902,4939.016732011453
2017-03-03,0.0053562765248741,2075452.5399519245,3758.313363887008
2017-03-04,0.0053497581514528,2073144.6718120177,2046.0019010213568
2017-03-05,0.0054346550749964,2106215.220710297,2640.35175546394
2017-03-06,0.005512389239092,2136549.7234238703,1283.5034270548615
2017-03-07,0.0054915316979461,2128933.724565352,554.7200849676252
2017-03-08,0.0053781981033004,2085207.1955966395,1509.5361479090047
2017-03-09,0.0056617753627655,2195324.555828641,7258.663226048174
2017-03-10,0.0050729315347766,1967195.275169297,4706.582085097265
2017-03-11,0.00546892822,2120900.5520702754,1454.5796882716088
2017-03-12,0.0057426200826741,2227218.4734639847,3339.3227260954363
2017-03-13,0.0056053354236418,2174171.181467043,6698.425574272067
