date,prices,market_caps,total_volumes
2015-10-03,1.606112638208063e-05,147153.64602526094,236.2663381106441
2015-10-04,1.670595228442065e-05,153078.31137737486,195.39769253164607
2015-10-05,1.451596567883688e-05,133037.37384997212,123.20832491329318
2015-10-06,1.233983133507423e-05,113112.29269349948,3862.322052638674
2015-10-07,1.2161145e-05,111481.0642006875,873.0314624175303
2015-10-08,1.427421481800783e-05,130851.54880899256,169.70691029270452
2015-10-09,1.2210255e-05,111931.2549568125,88.13970277674031
2015-10-10,1.327944902672984e-05,121809.3980461618,56.742525665254405
2015-10-11,1.305517079463781e-05,119752.14428578384,63.47964742440977
2015-10-12,1.228358928182281e-05,112674.60067457224,28.611066436394506
2015-10-13,1.247024236453265e-05,114386.72740532598,51.78794831354698
2015-10-14,1.263478e-05,115970.223447,59.29232269602931
2015-10-15,1.28764323630063e-05,118206.45386942053,152.69885230304038
2015-10-16,1.365660422401021e-05,125379.23489000414,62.71281822228833
2015-10-17,1.358654091911399e-05,124735.99419724768,953.6651376175377
2015-10-18,1.30533918351922e-05,119893.77233226097,368.93926139310486
2015-10-19,1.33086849547148e-05,122256.2417310011,246.43451477705244
2015-10-20,1.351691689291939e-05,124194.108257988,114.40165077774768
2015-10-21,1.334598316373018e-05,122653.75589441902,712.8950026677887
2015-10-22,1.575578113170266e-05,144811.77827600745,502.6957215086375
2015-10-23,1.386928254990343e-05,127497.1938926885,2347.7667486345817
2015-10-24,1.414783e-05,130071.6120625,332.8065015915982
2015-10-25,1.220714133712648e-05,112253.36218308068,274.1724152195764
2015-10-26,1.14206338673304e-05,105035.99795160771,137.66979398064035
2015-10-27,1.473983595990472e-05,135574.61593586014,337.45153768146554
2015-10-28,1.613276102596417e-05,148418.37654617798,51.49959515564922
2015-10-29,1.223320336871468e-05,112558.77460083851,49.44998220260843
2015-10-30,1.621284470390513e-05,149204.98586500972,216.33026784796184
2015-10-31,1.252667314817524e-05,115323.21492014524,443.6612806437077
2015-11-01,1.622477124488769e-05,149401.54700609652,541.7864922470137
2015-11-02,1.497647569470419e-05,137937.45967904164,793.8300356364521
2015-11-03,1.592922090735802e-05,146751.13345321722,763.0129582780177
2015-11-04,1.364736807606874e-05,125749.57892651258,1010.2918806953533
2015-11-05,1.549798703709701e-05,142830.80460775178,290.88917254340527
2015-11-06,1.139686183713592e-05,105055.987493173,150.77157695467335
2015-11-07,1.545947730028856e-05,142541.7915257156,198.0762261631004
2015-11-08,1.46275347957253e-05,134895.30873036367,98.42497917493486
2015-11-09,1.215899767580846e-05,112151.40282476734,163.26145285743442
2015-11-10,1.34691115485516e-05,124251.54385202235,91.00528660058166
2015-11-11,1.223932e-05,112934.5005125,244.39362133588395
2015-11-12,1.212246491865219e-05,111883.07772020852,140.5198654347763
2015-11-13,1.101392132769918e-05,101687.68074618184,110.6446571806777
2015-11-14,1.244802522647412e-05,114946.30974378467,83.90412314093314
2015-11-15,1.279232911539395e-05,118146.43381927178,18.219307931968544
2015-11-16,1.358033639196286e-05,125443.09504040504,188.24611114745983
2015-11-17,1.007188896353697e-05,93083.39061211231,1020.6624999728776
2015-11-18,1.010377590641898e-05,93424.31132430544,285.0971897874901
2015-11-19,1.403959274036144e-05,129873.07714980424,146.0392267995854
2015-11-20,1.05982765214141e-05,98053.66463464504,78.56333833884477
2015-11-21,9.776661714167462e-06,90476.64933450564,68.88311412678837
2015-11-22,9.727725425162487e-06,90040.67771127868,31.30684467904052
2015-11-23,1.015682581934477e-05,94030.7507925892,258.50585456289906
2015-11-24,1.183883615290616e-05,109627.62277591103,458.4355786778753
2015-11-25,1.628626287960125e-05,150846.2168868707,168.06899930404035
2015-11-26,1.4249791859794e-05,131997.2469764578,277.27662770535915
2015-11-27,1.077888662239438e-05,99862.74668224888,183.3548245806032
2015-11-28,1.538688939657757e-05,142580.87956832894,575.8185111800348
2015-11-29,1.481504080222287e-05,137314.13161545282,257.4570109664376
2015-11-30,1.963582884272386e-05,182008.17926111547,1223.6147055666668
2015-12-01,1.81768370915589e-05,168495.6444713327,258.7918191568612
2015-12-02,1.772148947002667e-05,164289.72635530276,453.905132307158
2015-12-03,1.541270941228027e-05,142911.8434600893,738.9727002820653
2015-12-04,1.691867838377371e-05,156893.8836075669,307.24932281299573
2015-12-05,1.914833215410446e-05,177605.08910405354,254.03441960295703
2015-12-06,1.9214978825793e-05,178295.78852453324,262.10709403004574
2015-12-07,1.551460447333131e-05,144005.2011935698,397.9169441735753
2015-12-08,1.875145747949432e-05,174157.6772390809,322.68440797839975
2015-12-09,1.821476321086554e-05,169233.36499215174,1669.8362632514388
2015-12-10,1.985327371910621e-05,184491.50935322425,702.8818870781739
